time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
6.600966463842734,1.177955359941101,0.1564704995732585,0.1810052103962798,-0.5343281296531069,0.0631037515048105,0.09137068098409627,0.20929584134908,0.1773090962650035,0.05020362748274768,0.008079368622932756
6.609156248537328,1.20193278678032,0.1574821411524384,0.1821002903472217,-0.5343298475460531,0.06323854504078842,0.09147993827469547,0.2095375107451498,0.177317667601435,0.05017312062992917,0.008078504402378872
6.617346033231922,1.204231721219137,0.1582344988405805,0.1832029214999801,-0.5343289390585031,0.06335246740233187,0.09153446841566386,0.210085422415239,0.1772809518247341,0.05017927450833207,0.008075638384650833
6.625535817926516,1.175681894118177,0.1564360997075024,0.1809596487985108,-0.5343264671963522,0.06308749919934176,0.09127628434887586,0.2096316655610061,0.1773505439668624,0.05021214112010276,0.00807393938744335
6.63372560262111,1.174891794013932,0.1563588840831637,0.1807835370748889,-0.5343275247320289,0.06305237105979306,0.09126645178630655,0.2095066217566398,0.1775593618732539,0.0501836365179141,0.008076386141291077
6.641915387315704,1.174901772982561,0.1562310970635548,0.1808224706327961,-0.5343286901280432,0.06305618667415811,0.09132241043052054,0.2093989132956954,0.1773313025455674,0.0501970396077883,0.008078971534789826
6.650105172010298,1.173739542042181,0.1561890809811841,0.1807760513868429,-0.5343294261287982,0.06305154875477399,0.09133132232791684,0.2093958869357511,0.1772282529596984,0.05021795592169832,0.008081752931149129
6.658294956704892,1.173726563357303,0.1562372936927979,0.1807509075888575,-0.5343301009859813,0.06303622569822293,0.091292868574411,0.209257712448891,0.1771624448635202,0.05018949505323552,0.008082071625326081
6.666484741399485,1.174345243612287,0.1562885405366426,0.1807759861989098,-0.5343301191608751,0.06302032197955332,0.0912948948207002,0.2091101536192464,0.1772923155115283,0.05018100065899574,0.008081775610099661
6.67467452609408,1.176315530152376,0.1565429303970994,0.1810913839695035,-0.5343309261411339,0.06304550124414791,0.09135994666903005,0.2092676794887802,0.1776345393521673,0.05020285739586969,0.008074980877636905
6.682864310788673,1.179613091500929,0.1569471762341525,0.1816570339510404,-0.5343324078480926,0.0631126837700237,0.09140280027747189,0.20942571600992,0.177494339676702,0.05018122462916638,0.008067821632341814
6.691054095483268,1.186389323964179,0.1578160522198579,0.1821421503951448,-0.5343312060969298,0.06317893908465329,0.0914615169456079,0.2094178316835953,0.1775458353171517,0.05017146422976309,0.008071901790019554
6.699243880177861,1.179081738694763,0.1565771430379501,0.1811256319636146,-0.5343297378582382,0.06310926927426284,0.09137970664395274,0.2094444556587177,0.1775786645800081,0.05020461231580433,0.008073216558957064
6.707433664872456,1.175961190566141,0.1562858202668423,0.1808673897014433,-0.5343305292831924,0.06304631657364931,0.09132353063765612,0.2094087953553278,0.177449452290271,0.05018431619476851,0.008073130412384123
6.715623449567049,1.176340930528349,0.1563898580832721,0.1808801237364532,-0.5343292840492715,0.06305554908049259,0.09132502733997554,0.2093974918496415,0.1773894722570933,0.05019385297633806,0.008076279597990061
6.723813234261643,1.174634457603291,0.1563769060035086,0.1807941939245255,-0.5343275861348487,0.06305182877030412,0.09131481118299241,0.2092853931269266,0.1771232012795939,0.05021932833678551,0.008076309265519206
6.732003018956237,1.174418737851378,0.1562736437123684,0.1808028271967878,-0.5343285963423455,0.06304613643867252,0.09131380149687401,0.2092636499792916,0.1770997181676733,0.05018902909850729,0.008073647723073594
6.740192803650831,1.176631920953576,0.1563166188214948,0.181016168554289,-0.5343302473890953,0.06307173439268993,0.09133645257292786,0.209315565566207,0.1772639305398703,0.05018168560348243,0.008072936109128997
6.748382588345425,1.177699298876575,0.1564515000796168,0.181047112193391,-0.5343301476200989,0.06306988742717425,0.09130825146437807,0.2092579592771762,0.1772586863193921,0.05020285165899507,0.008074703565737305
6.756572373040019,1.175876072006883,0.156393867124555,0.1809086616850302,-0.5343298768839668,0.06304767845864424,0.09128677594384314,0.2092003568695302,0.177333409464448,0.05018935962247276,0.008072549873226394
6.764762157734613,1.174226821843837,0.1562752972105031,0.1807907362471652,-0.5343294414053419,0.06301846099644665,0.09126171756040458,0.2091032956196818,0.1776576778895577,0.05017644810827834,0.008071743997179968
6.772951942429207,1.174130665160411,0.15628423744859,0.1808762535179362,-0.5343292606325303,0.06303646274638226,0.09124861939726271,0.2090049515424788,0.1777328570757983,0.05021064325995818,0.00807666404391434
6.781141727123801,1.175855757380723,0.1563361421747651,0.1809394830312499,-0.5343299706868515,0.06306043388461372,0.0912694638977678,0.2089128947955256,0.1777139890190504,0.05018828942350031,0.008074540154959379
6.789331511818395,1.174870203925437,0.1563457993989562,0.1807984366629757,-0.534329370816669,0.06301872098848627,0.0912479416082292,0.2088811072997285,0.1777165933926189,0.0501680351534873,0.008068705285483081
6.797521296512989,1.174948831301725,0.1564700430075333,0.180856230405648,-0.5343285961739802,0.06302443953133131,0.09124720732219929,0.2088710077205706,0.177402858399653,0.05020141711292923,0.00807309732066641
6.805711081207583,1.175985389707237,0.1565419027690816,0.1809239199061724,-0.5343290578707785,0.06305857974346989,0.09125662650317612,0.2088105581358897,0.1774462586532991,0.05017914366262317,0.008080714654362733
6.813900865902177,1.177115928225459,0.1565767317386513,0.1810225468016514,-0.5343298748666655,0.06308418232028643,0.09127970488880986,0.2088168004102438,0.1777559776323553,0.05016809504267868,0.008077824273684238
6.82209065059677,1.176994487557109,0.1564923733083958,0.1810631353375632,-0.5343283334367632,0.0630766322030205,0.09127964704460223,0.2088887789014907,0.1778046887807693,0.05019479257896087,0.008075141422482704
6.830280435291365,1.176675398253391,0.1565100587934887,0.1809531252065202,-0.5343279699731325,0.06305508706218026,0.09126019390249281,0.2089891256346541,0.1777284793997871,0.05018634604221346,0.008075609320681755
6.838470219985958,1.175981399086126,0.1564678253522503,0.1808312717801162,-0.5343294482947349,0.06305174464189207,0.09127815039041985,0.2090178066402238,0.1777177367293389,0.0501646529053332,0.008071770071890329
6.846660004680553,1.176490800746417,0.1565228356251441,0.180831395223492,-0.5343280571002219,0.06305792303657457,0.09127796515925883,0.2090831126557497,0.1776263655642314,0.0501964721086962,0.008072328135447098
6.854849789375146,1.177681924047346,0.1567742187191854,0.1809159210756118,-0.5343255779945143,0.06308324264480832,0.09127797403859253,0.2091449168158326,0.1774399073539623,0.05019397182810206,0.008076472613582984
6.863039574069741,1.174399163564724,0.1566275738479729,0.1806965144190394,-0.534326551939639,0.06308144181005311,0.09124853096458675,0.2090609032256133,0.1772179733643747,0.05017229625900343,0.008074834243429523
6.871229358764334,1.174428825183493,0.1566371887240143,0.1807119158099433,-0.5343275259727954,0.0630725833596545,0.09123881277827066,0.2090912709390864,0.1768916862967542,0.05021125130387512,0.008071566605021792
6.879419143458929,1.175912855137882,0.1565904318432874,0.1808777731129201,-0.5343264806314714,0.06309878900225882,0.09126999578512469,0.2091067227905478,0.1771853797636471,0.05020186862974806,0.008065426560174104
6.887608928153522,1.178838237029616,0.1568524540570073,0.1819846705552255,-0.5343262037207928,0.06315693347776814,0.09130902006893082,0.2092354938284358,0.1776413263676211,0.05018102997685774,0.008063602893730388
6.895798712848117,1.180551678212897,0.1568818433305211,0.1817079323249117,-0.5343262757313551,0.06313878483620922,0.09128004894247156,0.209210474971624,0.1773421371562532,0.05020008734023256,0.008068317605210035
6.90398849754271,1.176021635474745,0.1565342104550018,0.1809553769809347,-0.5343269956670276,0.06309525730514033,0.0912408964698698,0.2090042759042292,0.1769431830865987,0.05020053973174538,0.008068649466523799
6.912178282237305,1.174803701319447,0.156386190455503,0.1807673262085716,-0.5343278402219458,0.0630624153896716,0.09119594327760909,0.2088864304381897,0.176828817001994,0.05018172221970497,0.008064320678595702
6.920368066931898,1.174341804299058,0.1562003825721395,0.18071619408102,-0.5343280040551764,0.06303893550874914,0.09116388622725362,0.2088760918559056,0.1769619874642141,0.05019225306963994,0.008062410046944602
6.928557851626493,1.174538232797114,0.1562284317286731,0.1807436908274626,-0.5343293619841958,0.0630478657839625,0.09116687196359991,0.20902819444842,0.1773018043944865,0.05019298777567652,0.008062984796605645
6.936747636321086,1.175540516409747,0.1563422465462579,0.1807985620525546,-0.5343296656516122,0.06306945542756186,0.09118584571679196,0.208977306631869,0.1775570247917084,0.05017052042872464,0.008060723453068595
6.944937421015681,1.17588149003895,0.1562917488825071,0.1807982755563738,-0.5343273725330325,0.06307178755258769,0.09119371321619053,0.208916714007453,0.1771251999022007,0.05019884968431672,0.00805923071967716
6.953127205710274,1.178496376672125,0.1565294546836987,0.1812047633488228,-0.534326655477729,0.06310386228915918,0.09124592305869282,0.2089962106904303,0.1769430005294084,0.05019488608869568,0.00806571512545937
6.961316990404868,1.177886468930961,0.1565483769938545,0.181018477964819,-0.5343274473526031,0.06311407854755007,0.09123519927856595,0.208998463630559,0.1770942847468078,0.05017350134165816,0.008068531727748327
6.969506775099462,1.174932754380921,0.1565244064397877,0.1808262829287604,-0.5343279778147819,0.06306383051445345,0.09119590519274633,0.2088973592523105,0.1775403417467249,0.05019569955898786,0.008064223864666433
6.977696559794056,1.174012665083338,0.1564430915421689,0.1807418122047923,-0.5343276235076252,0.0630418437406112,0.0912167529653633,0.2088270386451611,0.1773857016247434,0.05019724700444003,0.008062704895353868
6.98588634448865,1.174276405373624,0.1563170837712433,0.1806769613791186,-0.5343282307645941,0.06302795843884057,0.09126671312219992,0.2088638516089759,0.1771340767956985,0.05017538562903572,0.008060721448302024
6.994076129183244,1.174231478868068,0.156267788222253,0.1807196705192236,-0.5343283167817531,0.06301470281399488,0.09127369859069001,0.2090134597864501,0.177005061169216,0.0501857068120805,0.008061590689725595
7.002265913877838,1.174455888032804,0.1563136914983323,0.1807143911398514,-0.5343279869485537,0.06302098879846152,0.09128028910127632,0.2089847948418504,0.1771617574129446,0.05020285274678687,0.00806307721824634
7.010455698572432,1.175443814864496,0.1564228006306444,0.1807364691053146,-0.5343289982538739,0.06304689385290964,0.09127463414448417,0.2089243301732476,0.1773485426389051,0.05017609067342727,0.008063485337230825
7.018645483267026,1.178012139400712,0.1566351959532684,0.1810873051419866,-0.534329952537948,0.06308485800198306,0.09129569468011684,0.2088958038674797,0.1770988134773582,0.05019165533845126,0.008064965254744492
7.02683526796162,1.180172481145854,0.1567915655548776,0.1814210575471047,-0.5343299300725366,0.06309239742171119,0.09132168222463744,0.2089332864075486,0.1770948594289368,0.05020080416657057,0.008063893979172206
7.035025052656214,1.176685433144678,0.1563220512564046,0.1809682033703425,-0.5343277444183487,0.0630643119671588,0.09129799620976747,0.208842674733657,0.1771151423814705,0.0501739954260925,0.008063786359188122
7.043214837350808,1.177130758734368,0.156268472296735,0.1809721406861146,-0.5343267492045032,0.06304388815835192,0.09128479406075013,0.2086221203385217,0.177037878234971,0.05019313877756412,0.008067727741963179
7.051404622045402,1.180333689651782,0.1565942989964776,0.1811476757406465,-0.5343282412504193,0.06305784523050331,0.09129766750160198,0.2086652559946318,0.1773866663272047,0.05020328760713586,0.008064307510349486
7.059594406739996,1.176133906966944,0.1563089982985145,0.1809887342792478,-0.5343287121039591,0.0630673653544282,0.09125138801436936,0.2088628670963612,0.1775441291388189,0.05017409945376905,0.008059257925649432
7.06778419143459,1.175453966011804,0.1562753701270247,0.1809470500736338,-0.5343288160464965,0.0630615077785474,0.09124258629302606,0.2088109045409139,0.1775685318840497,0.0501745076095477,0.008062071707993515
7.075973976129184,1.177359476807443,0.1565348932857754,0.1811421679522355,-0.5343293405023598,0.06310250761858759,0.09129923040580483,0.208802456084678,0.1778913256390464,0.05020055743166993,0.00806258809646781
7.084163760823778,1.173485417342015,0.1561885204450812,0.1807420472919875,-0.534329974415701,0.06303147255000284,0.09123951699034724,0.2087441327213356,0.1777263897292199,0.05016676556345028,0.008058650650046399
7.092353545518372,1.172934387693168,0.156125033328708,0.1807129017151024,-0.534329994704136,0.06298032740000871,0.09120367809111238,0.208671640124403,0.1770582457117613,0.05017527303166987,0.008059505364010228
7.100543330212966,1.173912199050662,0.1561485614195672,0.1807586518396113,-0.5343298226673053,0.06298189088864455,0.09117135352732597,0.2086622364388152,0.1767934165802598,0.05020056221527635,0.008061580080726648
7.10873311490756,1.174060469840292,0.1561033446242953,0.1807184407297413,-0.534329463470401,0.06298173331812877,0.09117004614842761,0.2086328523978352,0.1767692960216302,0.05016796465541908,0.00806031777505554
7.116922899602153,1.17430803264961,0.1561901700112287,0.1807974405051041,-0.534329549395942,0.06298656446088473,0.09120264368495697,0.2087078378286787,0.1769235201971759,0.05018488557720581,0.008061685060130422
7.125112684296748,1.173630357620453,0.1562278604320888,0.1807506237290428,-0.5343297715350158,0.06298493563389203,0.09118217543595543,0.2086688328514356,0.1768917588290205,0.05020207028251012,0.008063077668313393
7.133302468991341,1.173347431976206,0.156240044738152,0.1807381712953469,-0.5343287769791021,0.06299021443706804,0.09119253733234058,0.2086712468702508,0.1768914803172964,0.05017956269041149,0.008061806842238641
7.141492253685935,1.175486178322222,0.1564933465828648,0.1809358039502475,-0.5343282032241684,0.06303762798101074,0.09128385269984998,0.2088366739858059,0.177120930283286,0.05018036902582944,0.008059039719763694
7.149682038380529,1.175013937928496,0.1565416055007983,0.1809538376073322,-0.5343292716220126,0.06307077585175698,0.09129731743427813,0.2088497508468498,0.176797545101622,0.05020264340535076,0.008062858644440845
7.157871823075123,1.177057621801271,0.1566250771502647,0.1811839604102663,-0.5343279353632668,0.06308690568895273,0.09130771699652683,0.2088905148080133,0.1763484822381247,0.05017965633013548,0.0080658446402602
7.166061607769717,1.177777939589844,0.1567894825752014,0.1812722316062113,-0.5343280052214948,0.06305534915997928,0.0912420047603926,0.208808077634931,0.1762137126696734,0.05018681769842075,0.008062424342460246
7.174251392464311,1.174938983035371,0.1565559526488876,0.1810358876455578,-0.5343284976110175,0.06302642947821979,0.09120544033638585,0.2088530440168457,0.176475343048476,0.05021760948618553,0.00806239506890947
7.182441177158905,1.175634128374463,0.1565238820512262,0.1810732811772687,-0.5343277094459872,0.0630367521581051,0.09122228890627655,0.2090226228553494,0.1766011384412218,0.05018355828981236,0.008065052886888252
7.190630961853499,1.176449430810023,0.1565395019466457,0.1810860630284683,-0.5343274724008857,0.06304597879567181,0.09122340508226,0.2090442189521329,0.1766699117796113,0.05018376333924661,0.008064781901483239
7.198820746548093,1.178598602648658,0.1566405600844335,0.1812474502666678,-0.5343280376601979,0.06304505505898131,0.09126914482669865,0.2091797433481207,0.1771865627495582,0.0502067183510111,0.008064978545078658
7.207010531242687,1.17781321433976,0.156564559361444,0.1811118099638509,-0.5343273757364293,0.06304627324831279,0.09128155255311539,0.2091346419245675,0.1772460561117134,0.05019421893949203,0.008067638050873885
7.215200315937281,1.177779154689806,0.156563097157079,0.1811747845112845,-0.5343292225396219,0.06309849693885117,0.09129752592438058,0.2090333288690822,0.1769370518692949,0.05019104090219467,0.008063028401738847
7.223390100631875,1.177353692408887,0.1565858051674748,0.181367482894417,-0.5343295572783147,0.06306376525315112,0.09126818767277818,0.2089527420198438,0.1766058318014654,0.05022101045146583,0.008059248522503296
7.231579885326469,1.174644135555685,0.1564135920654342,0.1811088526072984,-0.534327114654946,0.06303598273407875,0.09123855275665199,0.2089401439589591,0.1767626922866729,0.05020435948507945,0.008060395821926419
7.239769670021063,1.173410077048577,0.1561997154528919,0.1808409868235847,-0.5343279261849245,0.06302593456648732,0.09122286547063137,0.2088556482223517,0.1773324345283361,0.05019075510670387,0.008062476018144403
7.247959454715657,1.173349830221585,0.1561014492634869,0.180761025811188,-0.534328506581924,0.06301144410800666,0.09124091343606718,0.2088708697304001,0.1772071929641863,0.05022339469824699,0.008062887308665882
7.256149239410251,1.173714214035717,0.1561706249558173,0.1807312551636499,-0.5343273167308256,0.06299946001362376,0.09122676719090883,0.2089368627635544,0.1771196710529345,0.05019554904219213,0.008061314053111042
7.264339024104845,1.17397228254325,0.1563259746851383,0.1808085384605629,-0.5343256050960757,0.0629989992490827,0.0912410956238852,0.208957411953679,0.1774870815945915,0.05018626484581523,0.008062089611600909
7.272528808799438,1.186430012615286,0.1574936552599215,0.1828736194912132,-0.5343266622752174,0.06306058791548103,0.09129174392394668,0.2090219964853769,0.1775928850821199,0.0502096062928468,0.008062686921979883
7.280718593494033,1.174903444926776,0.156718662822453,0.1811084869877347,-0.5343270326530045,0.06301103943536546,0.0912430093958989,0.2089789471009535,0.1771071662681997,0.05019216311270736,0.008063085656285616
7.288908378188626,1.173320235933073,0.1564580757662807,0.1808238470427397,-0.5343275406788359,0.06300432092706573,0.09122960499339938,0.2088420334373611,0.1769314916553524,0.05017822821209955,0.008061710863914929
7.297098162883221,1.175550860646641,0.1565875381268237,0.1810027016724891,-0.534329741841333,0.06304441135117468,0.09128995459096993,0.2087937706269817,0.1772745400424631,0.05020422857673503,0.008059727101721112
7.305287947577814,1.175610457722831,0.1566221617443895,0.180976682193502,-0.5343301938903722,0.06303864009403255,0.09125133926090859,0.2086831941663176,0.1772609812343204,0.05018857423539447,0.008064047383753142
7.313477732272409,1.173695032099375,0.1564076150089056,0.180783372995036,-0.5343280854621054,0.06299630911635273,0.09117897208410723,0.2086647064570468,0.1769418387325723,0.0501697063692405,0.008064674754803429
7.321667516967002,1.174231362423255,0.1564519813525354,0.1808232934830426,-0.5343271421656131,0.06299151387076342,0.09119358714088739,0.2088893039345867,0.1767913696596488,0.05021021606397379,0.008062413655487259
7.329857301661597,1.173956737020895,0.1565567458758348,0.180821922467306,-0.5343266637429028,0.0630079213505815,0.0912157702974441,0.2090204938640584,0.1768869876252647,0.05019314414704599,0.008063871022111403
7.33804708635619,1.172904582948763,0.1564076958246356,0.1807404584298344,-0.5343260350404164,0.06301714376369549,0.09124916692693769,0.2090625003252112,0.1768633874713594,0.05018517978250789,0.008064279039893298
7.346236871050785,1.173272670662006,0.1563855417775199,0.1807830358649895,-0.5343255043782791,0.06302043134159432,0.09129098535370241,0.2090498263347442,0.1767542094036632,0.050212760632534,0.008064676192742355
7.354426655745378,1.17525432287343,0.1564264381303395,0.1809423276337613,-0.5343250401734659,0.06305823125848191,0.09132612016098458,0.2091845825520577,0.1769689505128082,0.05019631657311211,0.008063990465082561
7.362616440439973,1.175864928488222,0.1565175183389835,0.1810224445690743,-0.5343248483113984,0.06307542454012248,0.09132262314629075,0.2092189582220572,0.1772134512806013,0.05018539176052747,0.008066547094065242
7.370806225134566,1.176102181746384,0.1566438255961137,0.1811833621024307,-0.5343242859749642,0.06306202669221679,0.09132763132383706,0.2090179141205026,0.1771680769662541,0.05020781895019962,0.008067750057035642
7.378996009829161,1.176042789276239,0.156495426415079,0.1810202397155971,-0.5343253542843883,0.06304752899952644,0.09125829681611278,0.2088492458175553,0.1771151855020245,0.05020332667197632,0.008067367110014437
7.387185794523754,1.176947286472238,0.1565990051686475,0.1810772868346802,-0.5343260389743317,0.0630702880398729,0.09126554381310625,0.2089179552571278,0.1772629206577292,0.05018035906380906,0.008066080580790282
7.395375579218348,1.180165450574875,0.1569326992159581,0.1815392240535958,-0.5343261047017798,0.06317241049567693,0.0913483645938899,0.2090793525677477,0.1774076835020803,0.0502083065090807,0.008062821263958712
7.403565363912942,1.175096653761601,0.1563413018789001,0.180908647132234,-0.5343267918534369,0.06307444933889327,0.09124789090164913,0.2090201426408586,0.1772783334734273,0.0502059030397085,0.008065847000516178
7.411755148607536,1.17540144572576,0.1563957225884778,0.1809325426017842,-0.5343265503244232,0.06308013602217932,0.09123001239359928,0.2090172415080386,0.1770430058783408,0.05019184617955113,0.008066953508533058
7.41994493330213,1.182828915537596,0.1571274858976948,0.181859653586073,-0.5343271481404905,0.06329476702537878,0.09141106514260596,0.2091761904111147,0.1771019478015892,0.05021467980766351,0.008063123592698864
7.428134717996724,1.191481886370938,0.1579372054831283,0.1827780446417909,-0.5343267679599292,0.06335332660773942,0.09146038358562368,0.2093645004798825,0.1769628326225811,0.05020950373916547,0.008063778770365656
7.436324502691318,1.174585596794995,0.1562926569410186,0.1810252418014144,-0.5343262548460405,0.06309597281663328,0.09123427622736005,0.2091814522906875,0.1769141610251502,0.05019640894680634,0.008061815842278565
7.444514287385912,1.177493978630178,0.1564146799262985,0.181245238736944,-0.5343277142802452,0.06313536332518635,0.09124816530592721,0.2091286683366996,0.1771649860756151,0.05021301575082936,0.008060910534833765
7.452704072080506,1.181081808446497,0.1567936381951318,0.1816640455579951,-0.5343271345501348,0.06321260758639134,0.09133383433336524,0.209189018920201,0.1774224555634373,0.05022098026401865,0.008066814222235859
7.4608938567751,1.175575485845613,0.1564000590795474,0.1808589649143011,-0.5343254569360404,0.0631128517756829,0.09121909854561333,0.2090436456651402,0.1771021564356148,0.05019129262511531,0.008063714297036667
7.469083641469694,1.174547044257901,0.1562230109274122,0.1807799433031076,-0.5343255087460774,0.0630765507122273,0.09120789041851635,0.2089464771226317,0.1771085656900412,0.05020943917038648,0.008058364476614444
7.477273426164288,1.175737252340697,0.1562117723983667,0.1808481298533422,-0.5343262808190402,0.06305815618409255,0.0912146426167184,0.2088923989938393,0.1774187672278021,0.05021988189293623,0.008060583444727912
7.485463210858882,1.175763235840791,0.1561555568541666,0.1808424517439286,-0.5343248034310407,0.06301887654790726,0.09117968416786697,0.2088671934359211,0.1775468421759366,0.05019694660645809,0.008059619328390376
7.493652995553476,1.174608421370755,0.1561347138984033,0.180812382065728,-0.5343225927837346,0.06300714952276378,0.09119983646715234,0.2087330292567078,0.1776678964516524,0.05022438393005904,0.008061878902745935
7.50184278024807,1.174633738316779,0.1561841310967298,0.1808106888760327,-0.5343233400093893,0.06301697016125396,0.09124558799857467,0.2087370990095123,0.1776080660375146,0.05022250388430598,0.008063768434177806
7.510032564942664,1.176548445886137,0.1565856092936317,0.1808987223994125,-0.5343247471230861,0.06303831193624718,0.09125416220666359,0.2087592494019391,0.1774730733317181,0.05019783738396756,0.008060533075879466
7.518222349637258,1.173661153404531,0.1564498778550116,0.180737084206929,-0.5343252241353198,0.06303638700304866,0.09124631244400812,0.2086361879297787,0.1775295684184461,0.05020409650509417,0.008061293412605183
7.526412134331852,1.173958322756991,0.1564051435432939,0.1807465772011488,-0.5343242524405814,0.06303757204625779,0.09127545679328557,0.2086675957525023,0.1777799122745198,0.0502117376725721,0.00806080789920534
7.534601919026446,1.175798374556999,0.1564349939277221,0.1808980339560531,-0.5343241971144223,0.06304998144545142,0.09128431365627188,0.2086547765371497,0.1776557267792862,0.05018939978618389,0.008059326103958382
7.54279170372104,1.176476432949696,0.1563929041222728,0.1809771662164399,-0.5343244257172123,0.06306443456778317,0.09128431515953853,0.2086844534537805,0.1774277934138717,0.0501984267996474,0.008061183901793334
7.550981488415633,1.178247595277406,0.1564463970659845,0.1810242846467066,-0.5343253851575001,0.06307933947565203,0.09129749276729939,0.2087905920093939,0.1769625964468233,0.05021240095772884,0.008066030538439149
7.559171273110227,1.186039319937805,0.1572355509653456,0.1818850188592718,-0.5343240168838475,0.06315178967032734,0.09134841183623144,0.2088932505936115,0.1767632696095665,0.05018127613609748,0.00806380311591029
7.567361057804821,1.197841872296713,0.1578845460941133,0.1826082480208,-0.5343220517661695,0.06321282854233662,0.09136119881945479,0.2089542630649617,0.1767930758605873,0.05020157686069431,0.008061913580702868
7.575550842499415,1.183529184981556,0.1570532939172253,0.1817249322289724,-0.5343229330297407,0.063167219977617,0.09131084205672277,0.2088115248877161,0.1770554024343775,0.05021548888050486,0.00806386861776091
7.583740627194009,1.183012044062047,0.1568701021654444,0.1813583703325475,-0.5343225948515958,0.06312712639420043,0.09134546150335639,0.2086635650086216,0.1773335440058586,0.05019009039440962,0.00806516500633067
7.591930411888603,1.181722801062926,0.156568382193883,0.1811698858598994,-0.5343233955789705,0.06307930383306948,0.09130317631721137,0.2086358527626102,0.1774518991840986,0.0501977480654928,0.008063895815010927
7.600120196583197,1.186239101518597,0.1570950190278898,0.1819200698197952,-0.5343241671694331,0.06315670441635145,0.0913677031780798,0.2087218856323782,0.17776333892323,0.05021884521376305,0.00806437785423831
7.608309981277791,1.180883824726176,0.1567906187317245,0.1813780748015023,-0.5343261522236961,0.06310865563805648,0.09128999576620395,0.2085046097601042,0.1779475731533406,0.05018395224330139,0.008064677343332792
7.616499765972385,1.185004298463479,0.1570299246296045,0.1815269962639476,-0.5343256363910758,0.06312188911557423,0.09129185276823203,0.2086426097776251,0.1779283499347001,0.05017971240306234,0.008064582386833946
7.624689550666979,1.178693557915456,0.1564179285822432,0.1809858926398712,-0.5343252540845294,0.06305943401978217,0.09122998680697556,0.2086167719050923,0.1779063509326166,0.05020661186034377,0.008068617508020662
7.632879335361573,1.176417303742732,0.1562046799429339,0.180828670360129,-0.5343263922531599,0.06301832553466748,0.09118709298913172,0.2085626109521102,0.177676047017983,0.05016479911846005,0.008067079188582673
7.641069120056167,1.177670265310008,0.1563671665230842,0.1810645828550273,-0.5343253250435672,0.06304666680230893,0.09125057270374094,0.2087020970445152,0.1772683911791112,0.05016883051620872,0.008065293238812128
7.649258904750761,1.1788495104987,0.1565561415716267,0.1813171156569542,-0.5343249739622208,0.06308983651986524,0.0912955952784901,0.2087390413975722,0.1772409990375895,0.05019083767195525,0.008068526665485864
7.657448689445355,1.179329270833991,0.1566912456564228,0.1815212955846617,-0.5343255044937691,0.06309034467601919,0.0912747977925453,0.2086281167323494,0.1775248388327978,0.05016782414728034,0.008068260577616577
7.665638474139949,1.1747971292758,0.1562210644928793,0.1808045022716148,-0.5343261768370577,0.06304124794644012,0.09120489473024299,0.2085623364062538,0.1774133523744709,0.05017102081106743,0.008066681893552778
7.673828258834543,1.174072782392557,0.1560839128914816,0.1807399332366047,-0.5343267240136228,0.06302825978760772,0.09120041516274995,0.2085450165378048,0.1773969764191225,0.05019232482639415,0.008067357603504336
7.682018043529137,1.175049373158714,0.1561321865138687,0.1808428795894887,-0.5343269066366672,0.06305540869470908,0.09120995186171688,0.2085249522307053,0.1779977280078254,0.05017259987947934,0.00806844819220345
7.690207828223731,1.175750743964432,0.1561358106164982,0.1808626823654573,-0.5343256186666427,0.06306263563893157,0.09121392409779172,0.2085106833961551,0.178092327479591,0.05016786725846095,0.008069244884467655
7.698397612918325,1.174455097879668,0.1560346812073786,0.1806949955167216,-0.534324594174225,0.06304612022949518,0.09122844254499084,0.2085353117561282,0.1779082665633389,0.0502004294922523,0.008067872395748727
7.706587397612918,1.175116119976,0.1561511523690126,0.1808335283982622,-0.5343273833291645,0.06306795241610419,0.09126011526136277,0.2086713757368222,0.1779566797589929,0.05017648353757768,0.008067168061761113
7.714777182307513,1.199849013122591,0.1587416626189004,0.1843289821823144,-0.534329196891297,0.06345164639225186,0.09158799060944264,0.2091640975275606,0.1782533786215503,0.05017323088415228,0.008063618435118864
7.722966967002106,1.184478838386362,0.1572173682420022,0.1838758343271259,-0.534328645313345,0.06334643440779229,0.09144942047387519,0.2088490650425155,0.1783010390102739,0.05019419900557313,0.008064178389013261
7.731156751696701,1.174732183326864,0.1561651284004726,0.1808232261725994,-0.5343273123813346,0.06305723011324318,0.09123047691179931,0.2084976355739696,0.1781228956041244,0.05017289007857526,0.00806536464028651
7.739346536391294,1.175855505232412,0.1561578147915753,0.1808108013208326,-0.5343263056671516,0.06307096575341906,0.09123514473082826,0.2085202684645642,0.1779980413651772,0.05017214002038709,0.008066164126434024
7.747536321085889,1.177131461913843,0.1563661317622664,0.1808594416166214,-0.5343250379879477,0.06310413519338851,0.09125136226198977,0.2085992308498651,0.1779224738893459,0.05019825817447032,0.008070603024310454
